date,A,B,C
2003-07-17,20135.03,15078.72,12303.54
2003-07-18,20426.98,15516.0,12838.75
2003-07-21,19855.03,14645.55,11759.01
2003-07-22,20391.11,15436.41,12710.31
2003-07-23,20472.68,15559.91,12861.57
2003-07-24,20177.87,15111.78,12304.66
2003-07-25,20599.59,15743.45,13076.16
2003-07-28,20721.13,15929.23,13307.61
2003-07-29,20259.05,15217.19,12416.0
2003-07-30,20331.98,15326.75,12551.34
2003-07-31,20929.74,16229.5,13659.62
2003-08-01,20791.13,15732.42,12893.75
2003-08-04,21071.81,16157.2,13414.66
2003-08-05,20243.69,14885.62,11831.73
2003-08-06,20413.74,15135.7,12129.89
2003-08-07,20217.77,14845.1,11781.76
2003-08-08,19872.04,14335.91,11176.18
2003-08-11,20301.28,14953.79,11899.27
2003-08-12,20488.05,15230.43,12228.88
2003-08-13,20358.97,15038.53,11997.76
2003-08-14,20692.86,15530.29,12586.85
2003-08-15,20750.8,15615.71,12691.32
2003-08-18,21203.17,16296.55,13521.33
2003-08-19,21474.57,16713.74,14040.55
2003-08-20,21575.5,16870.85,14239.93
2003-08-21,21437.42,16653.22,13965.1
2003-08-22,21527.45,16794.77,14142.45
2003-08-25,21383.22,16571.4,13859.6
2003-08-26,21614.16,16929.34,14308.65
2003-08-27,21782.75,17193.44,14642.05
2003-08-28,21987.51,17518.4,15056.42
2003-08-29,22189.79,17840.73,15471.97
2003-09-02,22966.61,18786.41,16554.95
2003-09-03,22858.67,18609.82,16323.18
2003-09-04,23219.83,19196.03,17095.27
2003-09-05,22864.57,18608.63,16310.59
2003-09-08,23411.03,19499.99,17481.69
2003-09-09,23031.77,18868.19,16630.34
2003-09-10,22481.31,17964.4,15436.28
2003-09-11,22915.2,18657.83,16331.58
2003-09-12,22908.33,18646.63,16316.88
2003-09-15,22711.32,18325.91,15895.91
2003-09-16,23344.96,19348.5,17226.4
2003-09-17,23113.85,18965.4,16713.05
2003-09-18,23652.4,19847.29,17879.62
2003-09-19,23342.55,19325.3,17175.16
2003-09-22,22927.06,18637.32,16258.01
2003-09-23,23433.74,19462.96,17337.54
2003-09-24,22606.53,18086.92,15499.76
2003-09-25,22371.42,17710.72,15016.17
2003-09-26,22094.02,17269.72,14456.07
2003-09-29,22538.11,17965.69,15329.21
2003-09-30,21976.91,17069.2,14182.59
2003-10-01,23061.31,18482.8,15827.83
2003-10-02,22886.04,18200.01,15465.37
2003-10-03,23918.2,19843.47,17559.38
2003-10-06,23889.5,19795.85,17496.17
2003-10-07,24037.62,20039.34,17819.85
2003-10-08,23756.38,19572.42,17196.15
2003-10-09,23932.17,19864.05,17579.63
2003-10-10,24059.02,20074.61,17859.14
2003-10-13,24249.08,20393.8,18284.19
2003-10-14,24525.52,20856.74,18907.68
2003-10-15,24331.77,20527.2,18459.57
2003-10-16,24640.78,21046.54,19161.03
2003-10-17,24027.23,19998.42,17729.71
2003-10-20,24325.16,20494.38,18387.48
2003-10-21,24668.15,21072.32,19165.27
2003-10-22,23908.37,19774.27,17392.48
2003-10-23,23939.45,19827.66,17462.05
2003-10-24,23656.97,19359.72,16845.64
2003-10-27,23635.67,19322.94,16798.47
2003-10-28,24510.19,20752.84,18661.42
2003-10-29,24573.92,20860.75,18806.98
2003-10-30,24399.45,20564.53,18406.39
2003-10-31,24367.73,20511.06,18336.45
2003-11-03,25467.04,22021.7,20196.44
2003-11-04,25105.41,21398.48,19338.09
2003-11-05,25326.33,21777.23,19850.55
2003-11-06,25417.51,21934.03,20066.92
2003-11-07,25295.51,21723.46,19777.96
2003-11-10,24873.07,20997.9,18787.08
2003-11-11,24684.04,20680.83,18360.62
2003-11-12,25424.56,21921.68,20014.91
2003-11-13,25401.67,21884.42,19962.87
2003-11-14,24786.95,20825.21,18515.56
2003-11-17,24266.43,19952.63,17350.93
2003-11-18,24033.47,19569.54,16852.96
2003-11-19,24355.52,20092.05,17528.76
2003-11-20,24557.67,20423.57,17963.48
2003-11-21,24233.51,19884.39,17250.33
2003-11-24,24996.86,21137.1,18882.21
2003-11-25,24856.88,20900.37,18564.99
2003-11-26,24658.03,20563.87,18117.57
2003-11-28,25128.99,21349.41,19155.71
2003-12-01,25992.93,22472.12,20495.01
2003-12-02,25709.6,21982.23,19824.82
2003-12-03,25501.36,21628.31,19345.06
2003-12-04,25761.47,22069.53,19938.95
2003-12-05,25246.24,21184.54,18740.62
2003-12-08,25488.6,21593.4,19282.23
2003-12-09,24841.19,20494.3,17810.99
2003-12-10,24659.85,20195.08,17419.15
2003-12-11,25550.07,21655.19,19307.39
2003-12-12,25225.59,21105.15,18569.84
2003-12-15,25089.37,20877.21,18269.01
2003-12-16,25280.05,21192.46,18683.72
2003-12-17,24981.74,20694.43,18024.18
2003-12-18,25733.69,21938.17,19649.96
2003-12-19,25437.76,21435.78,18974.01
2003-12-22,25501.35,21545.11,19118.21
2003-12-23,26011.38,22406.91,20263.39
2003-12-24,26000.97,22386.75,20237.05
2003-12-26,25907.37,22223.32,20016.46
2003-12-29,26412.56,23087.81,21185.42
2003-12-30,26412.56,23087.81,21185.42
2003-12-31,26209.19,22732.26,20696.04
2004-01-02,26698.5,23213.67,21172.73
2004-01-05,27395.33,24425.42,22830.55
2004-01-06,27540.53,24681.89,23191.27
2004-01-07,27722.3,25010.16,23652.78
2004-01-08,28018.93,25545.38,24412.03
2004-01-09,28223.46,25918.34,24946.66
2004-01-12,28192.42,25858.73,24861.84
2004-01-13,27699.05,24956.26,23559.08
2004-01-14,28131.16,25734.89,24661.64
2004-01-15,28291.5,26030.85,25085.82
2004-01-16,28438.62,26298.96,25474.65
2004-01-20,28213.95,25883.44,24868.36
2004-01-21,28462.24,26338.99,25524.88
2004-01-22,28015.38,25509.31,24320.11
2004-01-23,27819.27,25152.18,23811.82
2004-01-26,28439.64,26273.97,25407.21
2004-01-27,27808.28,25107.4,23717.63
2004-01-28,27249.34,24095.57,22285.08
2004-01-29,26985.02,23625.71,21634.36
2004-01-30,27235.98,24062.79,22235.79
2004-02-02,27619.49,24358.92,22451.6
2004-02-03,27909.49,24868.02,23156.58
2004-02-04,27236.87,23669.38,21482.36
2004-02-05,27506.52,24135.67,22118.23
2004-02-06,27946.62,24905.59,23177.7
2004-02-09,27792.92,24631.63,22795.27
2004-02-10,28037.49,25065.15,23397.06
2004-02-11,28236.56,25421.07,23895.42
2004-02-12,27957.02,24915.19,23183.33
2004-02-13,27568.41,24220.06,22214.27
2004-02-17,28194.22,25322.07,23729.28
2004-02-18,28256.25,25430.96,23883.52
2004-02-19,27685.47,24403.55,22433.79
2004-02-20,27846.04,24689.07,22826.39
2004-02-23,27116.48,23397.83,21034.51
2004-02-24,27482.55,24031.91,21888.52
2004-02-25,27243.45,23616.16,21319.41
2004-02-26,27608.51,24251.43,22178.59
2004-02-27,27216.47,23565.12,21236.0
2004-03-01,28290.2,25063.82,23087.98
2004-03-02,27967.7,24492.37,22300.68
2004-03-03,27967.7,24494.81,22302.91
2004-03-04,28121.52,24764.26,22670.9
2004-03-05,28366.18,25197.63,23264.88
2004-03-08,27353.5,23401.04,20775.54
2004-03-09,27131.94,23021.94,20272.77
2004-03-10,26901.32,22630.57,19753.79
2004-03-11,26616.16,22153.07,19127.59
2004-03-12,27169.78,23074.63,20323.07
2004-03-15,26572.05,22057.04,18979.71
2004-03-16,26463.1,21876.17,18746.26
2004-03-17,27185.54,23072.8,20283.46
2004-03-18,26707.08,22262.95,19214.52
2004-03-19,26546.84,21993.56,18866.74
2004-03-22,25992.01,21074.23,17683.79
2004-03-23,25979.01,21053.16,17657.27
2004-03-24,26420.65,21766.86,18556.02
2004-03-25,27065.32,22829.08,19916.18
2004-03-26,26867.74,22493.5,19478.02
2004-03-29,27445.4,23460.72,20734.35
2004-03-30,27434.42,23444.29,20711.55
2004-03-31,27483.8,23531.04,20825.46
2004-04-01,28171.29,24350.65,21751.97
2004-04-02,28802.33,25444.0,23215.88
2004-04-05,29150.84,26062.28,24060.93
2004-04-06,28713.57,25277.81,22975.79
2004-04-07,28839.91,25497.73,23276.77
2004-04-08,28574.59,25028.57,22634.33
2004-04-12,28943.2,25674.31,23510.28
2004-04-13,28410.64,24726.92,22210.16
2004-04-14,28708.96,25246.19,22907.56
2004-04-15,28014.2,24026.8,21246.76
2004-04-16,28227.11,24392.01,21729.06
2004-04-19,28481.15,24831.06,22315.75
2004-04-20,27771.97,23596.96,20650.99
2004-04-21,28083.02,24123.17,21342.8
2004-04-22,28776.67,25312.44,22922.17
2004-04-23,28693.22,25163.1,22720.45
2004-04-26,28509.58,24838.49,22281.95
2004-04-27,28540.94,24893.14,22355.48
2004-04-28,28015.79,23977.07,21121.46
2004-04-29,27463.87,23032.38,19873.18
2004-04-30,27090.37,22405.89,19062.35
2004-05-03,27642.79,22995.23,19675.81
2004-05-04,28320.04,24121.99,21123.95
2004-05-05,28260.56,24020.68,20990.87
2004-05-06,27627.53,22946.96,19582.38
2004-05-07,27682.78,23038.74,19699.88
2004-05-10,27632.95,22953.5,19591.53
2004-05-11,28006.0,23573.25,20383.03
2004-05-12,27896.77,23391.73,20146.58
2004-05-13,28066.95,23677.11,20515.27
2004-05-14,27449.47,22637.69,19163.31
2004-05-17,27397.32,22553.93,19056.0
2004-05-18,27643.89,22959.9,19568.6
2004-05-19,27489.09,22700.45,19237.89
2004-05-20,27373.63,22507.5,18993.57
2004-05-21,27515.98,22743.83,19291.77
2004-05-24,27727.85,23094.08,19737.41
2004-05-25,28548.59,24458.94,21488.12
2004-05-26,28645.66,24625.26,21707.3
2004-05-27,28559.72,24477.51,21514.1
2004-05-28,28925.29,25104.13,22340.24
2004-06-01,29425.29,25606.69,22842.53
2004-06-02,29522.39,25775.7,23068.67
2004-06-03,28943.75,24765.29,21712.23
2004-06-04,29140.57,25102.1,22155.16
2004-06-07,29869.08,26357.2,23819.01
2004-06-08,29961.68,26517.98,24038.15
2004-06-09,29422.37,25563.34,22737.69
2004-06-10,29666.57,25990.24,23306.13
2004-06-14,29076.21,24955.83,21914.75
2004-06-15,29797.3,26196.14,23547.4
2004-06-16,29713.87,26046.82,23347.25
2004-06-17,29214.67,25171.65,22170.55
2004-06-18,29667.5,25954.48,23203.69
2004-06-21,29056.35,24882.56,21767.39
2004-06-22,29544.5,25716.13,22862.28
2004-06-23,29943.35,26410.46,23788.21
2004-06-24,29760.69,26085.62,23350.5
2004-06-25,30120.8,26719.5,24200.46
2004-06-28,29747.3,26056.85,23300.21
2004-06-29,30184.58,26822.92,24325.41
2004-06-30,30513.6,27407.66,25120.86
2004-07-01,30080.09,26227.62,23307.29
2004-07-02,30001.88,26088.62,23123.16
2004-07-06,29350.84,24956.37,21620.16
2004-07-07,29703.05,25555.32,22398.48
2004-07-08,29126.81,24566.33,21097.13
2004-07-09,29190.89,24676.88,21238.48
2004-07-12,29217.16,24721.3,21295.83
2004-07-13,29030.17,24404.87,20886.95
2004-07-14,28734.06,23904.57,20245.72
2004-07-15,29064.5,24454.37,20942.17
2004-07-16,28340.8,23236.54,19377.79
2004-07-19,28624.21,23703.6,19961.06
2004-07-20,28927.62,24206.11,20595.82
2004-07-21,28224.68,23029.7,19096.45
2004-07-22,28729.9,23856.46,20123.84
2004-07-23,27899.61,22479.95,18381.11
2004-07-26,27665.25,22102.28,17917.91
2004-07-27,28412.21,23298.02,19371.05
2004-07-28,28341.18,23181.53,19225.77
2004-07-29,28250.49,23035.48,19043.12
2004-07-30,28736.4,23830.21,20027.65
2004-08-02,29160.39,24203.69,20367.54
2004-08-03,28553.85,23196.82,19096.6
2004-08-04,28705.19,23440.38,19398.33
2004-08-05,28001.91,22289.46,17970.61
2004-08-06,27229.06,21059.08,16484.44
2004-08-09,27220.89,21046.45,16469.61
2004-08-10,27885.08,22075.62,17676.83
2004-08-11,27514.2,21488.41,16973.29
2004-08-12,26974.93,20643.91,15973.56
2004-08-13,26958.74,20619.14,15943.21
2004-08-16,27638.1,21660.41,17150.12
2004-08-17,27577.3,21565.1,17036.92
2004-08-18,28236.4,22598.07,18260.18
2004-08-19,27846.73,21976.62,17506.03
2004-08-20,28425.95,22893.05,18600.16
2004-08-23,28522.59,23048.72,18789.88
2004-08-24,28174.62,22484.03,18100.29
2004-08-25,28802.91,23489.06,19313.01
2004-08-26,28563.85,23099.14,18832.12
2004-08-27,28843.77,23551.89,19385.78
2004-08-30,28315.93,22689.89,18321.5
2004-08-31,28032.77,22238.36,17773.69
2004-09-01,28669.73,22956.65,18536.83
2004-09-02,29544.16,24357.0,20232.95
2004-09-03,28867.6,23243.89,18844.97
2004-09-07,28919.56,23329.89,18948.62
2004-09-08,28965.83,23406.88,19041.46
2004-09-09,29423.49,24148.88,19945.93
2004-09-10,29803.05,24771.92,20717.84
2004-09-13,30253.08,25522.51,21658.43
2004-09-14,30253.08,25519.95,21656.27
2004-09-15,29759.95,24688.0,20599.44
2004-09-16,29774.83,24712.69,20628.28
2004-09-17,30078.54,25214.36,21257.44
2004-09-20,30283.07,25557.27,21691.09
2004-09-21,30355.75,25682.5,21849.44
2004-09-22,29563.46,24339.31,20136.44
2004-09-23,29785.19,24704.4,20589.51
2004-09-24,29445.64,24138.67,19883.29
2004-09-27,29145.29,23646.24,19274.86
2004-09-28,29381.37,24029.31,19743.24
2004-09-29,29748.64,24627.64,20481.64
2004-09-30,29582.05,24351.81,20135.5
2004-10-01,31131.91,26588.95,22798.1
2004-10-04,31240.87,26777.73,23039.76
2004-10-05,31437.69,27115.13,23472.91
2004-10-06,31591.73,27378.15,23815.61
2004-10-07,31174.72,26655.37,22872.51
2004-10-08,30601.11,25674.45,21609.95
2004-10-11,30879.58,26141.72,22199.9
2004-10-12,30836.35,26068.53,22106.66
2004-10-13,30543.4,25573.22,21476.62
2004-10-14,30460.93,25435.13,21304.81
2004-10-15,30893.48,26160.03,22214.53
2004-10-18,31224.04,26722.47,22929.83
2004-10-19,30927.41,26212.07,22274.04
2004-10-20,31202.66,26676.02,22866.53
2004-10-21,31680.06,27492.31,23916.1
2004-10-22,30815.2,25991.23,21959.77
2004-10-25,30842.93,26040.61,22021.25
2004-10-26,30898.45,26136.96,22142.37
2004-10-27,31775.97,27621.54,24031.11
2004-10-28,31963.44,27947.48,24456.47
2004-10-29,31615.04,27335.43,23654.29
2004-11-01,32535.75,28564.72,25103.56
2004-11-02,32854.6,29124.59,25844.11
2004-11-03,32535.91,28556.66,25089.46
2004-11-04,33066.25,29487.6,26316.34
2004-11-05,32924.06,29236.96,25979.49
2004-11-08,33128.19,29599.5,26462.71
2004-11-09,33393.22,30076.05,27100.46
2004-11-10,32955.76,29291.06,26038.12
2004-11-11,33565.45,30377.76,27485.84
2004-11-12,33914.53,31009.62,28343.4
2004-11-15,33992.53,31155.36,28541.8
2004-11-16,33554.03,30348.44,27434.38
2004-11-17,34389.52,31859.79,29486.47
2004-11-18,34423.91,31920.33,29571.98
2004-11-19,33769.86,30707.35,27889.34
2004-11-22,34141.33,31382.92,28809.69
2004-11-23,33793.08,30742.7,27928.11
2004-11-24,34452.05,31938.6,29559.11
2004-11-26,34348.69,31743.77,29290.12
2004-11-29,34108.25,31302.53,28677.96
2004-11-30,34193.52,31455.91,28890.18
2004-12-01,35488.0,33422.69,31412.22
2004-12-02,35849.98,34107.86,32376.58
2004-12-03,35609.79,33650.81,31725.81
2004-12-06,35894.67,34189.22,32487.23
2004-12-07,35087.04,32650.71,30294.34
2004-12-08,35494.04,33408.21,31348.58
2004-12-09,35671.52,33745.63,31821.94
2004-12-10,35575.2,33563.4,31564.19
2004-12-13,35511.17,33445.93,31396.9
2004-12-14,36036.73,34435.93,32787.78
2004-12-15,35669.16,33729.99,31781.19
2004-12-16,35362.4,33153.21,30964.42
2004-12-17,35249.24,32941.03,30667.16
2004-12-20,35044.8,32558.91,30133.55
2004-12-21,35577.48,33548.7,31507.64
2004-12-22,35758.92,33890.9,31989.71
2004-12-23,35751.77,33873.96,31967.32
2004-12-27,35333.48,33081.31,30845.26
2004-12-28,35863.48,34070.44,32230.21
2004-12-29,35989.0,34308.93,32568.63
2004-12-30,35805.46,33958.98,32070.33
2004-12-31,35776.81,33904.64,31996.57
2005-01-03,35794.33,33489.48,31203.21
2005-01-04,35039.07,32076.22,29224.92
2005-01-05,34986.51,31980.0,29090.49
2005-01-06,34857.06,31743.34,28767.58
2005-01-07,35324.15,32597.24,29926.92
2005-01-10,34893.19,31801.87,28834.59
2005-01-11,34596.6,31261.24,28099.3
2005-01-12,35077.49,32127.17,29268.23
2005-01-13,34558.34,31176.21,27968.72
2005-01-14,35014.52,31996.14,29073.49
2005-01-18,35252.61,32431.29,29663.68
2005-01-19,34607.49,31247.55,28038.11
2005-01-20,33911.88,29991.4,26347.41
2005-01-21,33640.59,29511.53,25717.71
2005-01-24,33152.8,28655.7,24596.42
2005-01-25,33331.82,28962.31,24992.42
2005-01-26,33888.46,29929.66,26244.54
2005-01-27,33529.25,29295.15,25407.34
2005-01-28,33291.19,28879.16,24868.7
2005-01-31,33880.44,29901.48,26189.23
2005-02-01,34717.37,30997.35,27473.9
2005-02-02,34432.69,30492.09,26800.79
2005-02-03,34126.24,29949.33,26085.2
2005-02-04,34877.01,31267.1,27804.22
2005-02-07,34598.0,30766.83,27139.7
2005-02-08,35044.31,31563.69,28192.72
2005-02-09,34185.73,30017.07,26120.55
2005-02-10,34404.52,30401.29,26622.07
2005-02-11,34889.62,31258.6,27745.52
2005-02-14,34990.8,31439.9,27986.91
2005-02-15,35470.17,32304.5,29139.97
2005-02-16,34884.91,31235.22,27694.62
2005-02-17,34518.62,30579.28,26819.47
2005-02-18,34370.19,30319.36,26476.18
2005-02-22,33933.69,29552.28,25470.09
2005-02-23,33852.25,29410.43,25286.71
2005-02-24,34485.29,30510.38,26707.82
2005-02-25,34716.34,30916.17,27241.97
2005-02-28,34039.37,29710.43,25645.59
2005-03-01,35257.79,31470.21,27779.69
2005-03-02,35529.27,31954.85,28421.41
2005-03-03,34633.94,30344.33,26272.75
2005-03-04,35285.05,31485.27,27757.16
2005-03-07,35789.63,32388.9,28950.71
2005-03-08,35213.42,31345.98,27549.5
2005-03-09,35051.44,31057.59,27169.32
2005-03-10,34683.4,30408.49,26316.2
2005-03-11,34624.43,30305.1,26181.99
2005-03-14,34638.28,30329.35,26213.41
2005-03-15,34600.18,30259.59,26124.28
2005-03-16,34178.06,29524.28,25170.74
2005-03-17,34506.17,30088.19,25893.14
2005-03-18,34009.28,29221.65,24774.56
2005-03-21,34362.98,29829.47,25545.05
2005-03-22,33771.93,28806.31,24229.48
2005-03-23,34119.78,29402.61,24980.59
2005-03-24,33884.36,28996.85,24463.5
2005-03-28,33948.74,29107.04,24602.94
2005-03-29,33616.04,28536.54,23879.61
2005-03-30,34389.21,29846.37,25524.92
2005-03-31,34086.58,29324.06,24853.61
2005-04-01,34302.97,29331.96,24727.38
2005-04-04,34666.59,29953.8,25516.18
2005-04-05,34562.59,29771.08,25283.98
2005-04-06,34572.96,29788.94,25306.74
2005-04-07,35081.18,30664.73,26422.77
2005-04-08,34747.91,30082.11,25667.07
2005-04-11,34553.32,29745.19,25235.87
2005-04-12,34857.39,30268.7,25899.57
2005-04-13,34153.27,29045.85,24327.47
2005-04-14,33695.61,28264.51,23347.07
2005-04-15,32934.09,26986.96,21764.14
2005-04-18,33190.98,27405.25,22271.24
2005-04-19,33313.79,27608.05,22518.45
2005-04-20,32864.05,26865.4,21608.71
2005-04-21,33882.84,28528.36,23616.16
2005-04-22,33045.93,27119.06,21868.56
2005-04-25,33376.39,27661.44,22522.43
2005-04-26,33229.53,27418.02,22225.14
2005-04-27,33432.23,27752.52,22631.86
2005-04-28,32957.5,26964.35,21667.74
2005-04-29,33273.89,27484.76,22293.94
2005-05-02,33611.77,27716.11,22465.7
2005-05-03,34109.23,28539.28,23465.43
2005-05-04,34504.89,29198.54,24279.68
2005-05-05,34239.21,28745.96,23716.39
2005-05-06,34424.1,29056.41,24098.22
2005-05-09,34747.68,29605.58,24780.2
2005-05-10,34438.43,29078.6,24118.57
2005-05-11,34655.39,29447.9,24576.82
2005-05-12,34541.03,29256.49,24335.97
2005-05-13,34917.53,29894.28,25131.76
2005-05-16,35154.97,30303.83,25646.96
2005-05-17,35379.96,30691.72,26139.38
2005-05-18,35832.82,31480.5,27145.75
2005-05-19,36123.07,31987.33,27802.67
2005-05-20,36292.85,32288.01,28194.69
2005-05-23,36448.9,32568.92,28561.22
2005-05-24,36572.83,32790.39,28855.4
2005-05-25,36389.97,32459.21,28419.69
2005-05-26,36772.06,33140.85,29314.91
2005-05-27,36794.12,33183.93,29370.6
2005-05-31,36624.87,32875.32,28962.35
2005-06-01,37529.53,34106.24,30428.72
2005-06-02,37758.46,34518.93,30982.52
2005-06-03,37169.43,33441.94,29532.54
2005-06-06,37188.02,33475.38,29576.84
2005-06-07,36845.89,32862.78,28763.47
2005-06-08,36764.82,32714.9,28570.76
2005-06-09,37047.91,33218.71,29230.74
2005-06-10,36607.04,32431.42,28190.13
2005-06-13,36797.4,32768.71,28629.9
2005-06-14,36683.33,32565.54,28366.5
2005-06-15,36804.38,32783.73,28650.17
2005-06-16,36995.77,33124.68,29097.11
2005-06-17,37014.26,33154.5,29137.84
2005-06-20,36995.76,33118.03,29091.22
2005-06-21,36977.26,33081.6,29044.68
2005-06-22,36925.49,32988.97,28925.59
2005-06-23,36482.38,32197.23,27884.27
2005-06-24,36102.97,31527.53,27014.28
2005-06-27,35947.73,31256.39,26665.8
2005-06-28,36303.61,31878.4,27460.44
2005-06-29,36194.7,31687.13,27216.04
2005-06-30,35941.33,31240.34,26641.78
2005-07-01,36368.45,31613.38,26978.93
2005-07-05,36753.96,32283.58,27836.86
2005-07-06,36562.84,31947.83,27402.61
2005-07-07,36690.81,32171.46,27693.08
2005-07-08,37409.95,33432.59,29321.43
2005-07-11,37761.6,34061.12,30148.29
2005-07-12,37954.18,34408.54,30612.58
2005-07-13,38003.52,34498.0,30731.97
2005-07-14,38391.16,35198.31,31669.29
2005-07-15,38498.66,35395.42,31935.31
2005-07-18,38329.26,35083.94,31513.77
2005-07-19,38808.38,35957.53,32692.38
2005-07-20,39107.2,36511.28,33447.58
2005-07-21,39087.65,36471.12,33394.06
2005-07-22,39060.29,36420.06,33323.93
2005-07-25,38884.52,36092.28,32874.06
2005-07-26,39016.72,36334.1,33206.09
2005-07-27,39332.76,36926.34,34016.32
2005-07-28,39497.96,37232.83,34441.52
2005-07-29,39170.12,36611.04,33580.48
2005-08-01,39793.1,37341.13,34397.43
2005-08-02,40214.91,38129.03,35487.83
2005-08-03,40218.93,38132.84,35494.93
2005-08-04,39764.45,37267.23,34288.1
2005-08-05,39589.49,36935.55,33832.07
2005-08-08,39300.49,36399.98,33094.53
2005-08-09,39575.59,36913.22,33792.82
2005-08-10,39195.67,36200.8,32816.21
2005-08-11,39564.1,36881.37,33744.91
2005-08-12,39342.55,36471.99,33181.37
2005-08-15,39562.86,36884.12,33742.13
2005-08-16,38906.12,35659.57,32058.4
2005-08-17,39108.43,36030.43,32558.51
2005-08-18,38948.09,35731.38,32154.79
2005-08-19,38897.46,35638.47,32029.38
2005-08-22,38944.13,35724.01,32144.69
2005-08-23,38838.98,35531.1,31881.1
2005-08-24,38602.07,35097.62,31297.68
2005-08-25,38706.29,35283.64,31548.06
2005-08-26,38532.11,34966.08,31122.16
2005-08-29,38844.22,35536.03,31881.54
2005-08-30,38700.5,35273.06,31527.66
2005-08-31,39095.24,35992.63,32492.4
2005-09-01,39484.38,36288.27,32711.97
2005-09-02,39381.72,36099.58,32453.54
2005-09-06,39988.2,37207.83,33949.65
2005-09-07,40052.18,37326.9,34116.0
2005-09-08,39996.1,37226.12,33976.13
2005-09-09,40252.08,37698.89,34625.07
2005-09-12,40360.76,37902.46,34909.0
2005-09-13,40239.68,37675.05,34594.82
2005-09-14,39797.04,36842.43,33449.73
2005-09-15,39769.18,36790.85,33382.83
2005-09-16,40043.59,37294.88,34070.52
2005-09-19,39719.24,36690.71,33242.6
2005-09-20,39512.7,36305.45,32720.69
2005-09-21,39101.77,35553.93,31703.08
2005-09-22,39238.62,35806.36,32039.13
2005-09-23,39348.49,36006.88,32308.26
2005-09-26,39376.03,36057.29,32376.11
2005-09-27,39273.66,35873.4,32126.81
2005-09-28,39273.66,35873.4,32123.6
2005-09-29,39803.85,36838.39,33421.39
2005-09-30,40098.4,37383.6,34160.01
2005-10-03,40699.9,38069.23,34916.49
2005-10-04,40443.49,37593.36,34260.06
2005-10-05,39832.79,36461.8,32711.51
2005-10-06,39362.76,35601.3,31550.25
2005-10-07,39437.55,35736.59,31733.24
2005-10-10,39212.76,35325.62,31187.43
2005-10-11,39016.69,34975.9,30722.73
2005-10-12,38556.3,34153.96,29638.22
2005-10-13,38876.31,34720.92,30376.21
2005-10-14,39140.67,35196.59,30998.93
2005-10-17,39281.58,35450.01,31336.81
2005-10-18,38990.9,34925.35,30641.14
2005-10-19,39782.41,36339.83,32504.12
2005-10-20,39428.35,35689.34,31633.01
2005-10-21,39668.86,36128.32,32215.05
2005-10-24,40315.46,37306.11,33790.37
2005-10-25,40194.52,37078.54,33482.88
2005-10-26,39925.21,36577.98,32806.52
2005-10-27,39118.72,35103.89,30821.73
2005-10-28,39466.88,35728.73,31644.67
2005-10-31,40027.31,36739.86,32989.57
2005-11-01,40458.41,37113.24,33318.77
2005-11-02,40992.46,38089.32,34634.86
2005-11-03,41566.36,39155.82,36089.53
2005-11-04,41786.66,39574.79,36666.96
2005-11-07,41811.73,39622.28,36732.96
2005-11-08,41790.83,39578.69,36674.19
2005-11-09,41836.8,39665.77,36795.21
2005-11-10,42368.12,40673.28,38197.11
2005-11-11,42431.68,40791.23,38365.18
2005-11-14,42393.49,40717.81,38265.43
2005-11-15,42198.48,40343.2,37737.36
2005-11-16,42379.93,40694.19,38227.95
2005-11-17,43019.87,41923.15,39959.68
2005-11-18,43110.21,42095.04,40207.43
2005-11-21,43274.03,42414.96,40665.79
2005-11-22,43477.42,42813.66,41239.18
2005-11-23,43546.98,42946.38,41433.0
2005-11-25,43655.85,43161.11,41747.89
2005-11-28,43228.02,42315.16,40520.51
2005-11-29,43033.49,41934.32,39977.53
2005-11-30,42921.61,41720.46,39669.7
2005-12-01,44246.62,43820.61,42455.36
2005-12-02,44370.51,44070.39,42816.23
2005-12-05,43997.8,43330.01,41737.26
2005-12-06,44169.39,43667.98,42221.41
2005-12-07,44058.96,43445.27,41900.53
2005-12-08,43763.77,42858.76,41054.14
2005-12-09,43947.58,43214.49,41567.32
2005-12-12,44097.0,43508.35,41991.3
2005-12-13,44291.03,43886.87,42541.39
2005-12-14,44113.86,43535.78,42035.15
2005-12-15,44184.44,43675.09,42236.92
2005-12-16,43844.22,43006.86,41265.47
2005-12-19,43212.87,41768.26,39482.8
2005-12-20,43230.15,41805.85,39534.13
2005-12-21,43372.81,42085.95,39929.47
2005-12-22,43702.44,42729.87,40843.85
2005-12-23,43689.33,42708.5,40811.18
2005-12-27,43313.61,41969.65,39754.17
2005-12-28,43278.95,41906.69,39662.73
2005-12-29,42976.0,41315.81,38825.85
2005-12-30,42713.85,40807.62,38111.45
2006-01-03,44125.66,43050.81,41055.56
2006-01-04,44544.85,43864.47,42221.54
2006-01-05,44794.31,44355.75,42926.64
2006-01-06,45573.73,45899.33,45167.41
2006-01-09,45756.02,46266.52,45704.9
2006-01-10,45810.93,46377.56,45874.01
2006-01-11,46186.58,47133.52,46997.92
2006-01-12,45900.22,46549.06,46123.76
2006-01-13,45886.45,46516.48,46077.64
2006-01-17,45615.72,45962.93,45257.45
2006-01-18,45095.7,44914.98,43709.65
2006-01-19,45442.94,45611.16,44723.71
2006-01-20,44038.75,42787.83,40573.35
2006-01-23,44038.75,42783.55,40569.29
2006-01-24,44298.58,43288.39,41291.43
